PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10,PCA11,PCA12,PCA13,PCA14,PCA15,PCA16,PCA17,PCA18,PCA19,PCA20,PCA21,PCA22,PCA23,PCA24,PCA25,PCA26,PCA27,PCA28,PCA29,PCA30,PCA31,PCA32,PCA33,PCA34,PCA35,PCA36,PCA37,PCA38,PCA39,PCA40
-1.3017718522962565,-0.23137145175975923,0.08827624059083136,2.2913172611482135,-1.9683356279712911,-0.8568771856447295,-0.7835563791570379,3.740125798281083,-1.1407902822586178,-1.5031378359457912,-3.26750975227865,-1.1426608919688053,-2.693075888720933,-1.7934512772656488,-0.05375272843168566,6.7429744627785535,-1.9812074466541065,-1.181788145609293,3.0013986042623766,0.3216707738327287,3.5656240790203313,1.8065098472189738,0.2674522527395392,-2.296306564115887,-1.1395397581712605,1.489845107484238,0.0717657462286702,-0.5623823654991503,-0.5241800393076026,-1.5500183575413553,-1.038739581170623,-0.19177126370566455,-1.2245400130577597,0.5542473365483613,1.0378720060767959,0.2797429864790792,-0.12034154764471673,-0.07636615924362983,0.5922687936197674,-1.0274373477373235
-3.7883410897517003,2.054887959066757,-2.311931203939783,-7.7406684788656674,5.8060919563693725,3.132011475975593,2.6139553084498552,-0.7732886951025304,0.6129442380898806,-2.5273445156557885,2.033591269162385,1.5198845108958918,-0.5137080799064674,-0.8252375914619151,-2.3288105733295645,0.8182058426489569,0.669744630210386,-1.8279191605341942,0.01600229202490039,-0.39240585615501156,-0.9512583608548998,-0.4996213632533332,-0.5089897526300439,-0.8494520231451472,-0.9233722780657928,-0.9156806358151247,-1.3474226092178623,-0.4862188308246646,1.4871255774907,0.9885168934246725,-1.0295933188882125,1.2782549689054568,-0.9254535403537146,-0.16659605766645125,-1.1075554042812739,1.0968799888484961,-1.1287909664168994,1.785778326091455,0.13417533309056923,0.3204270840826068
5.288545907052372,-2.095589589823203,1.3585858410611442,-1.7088905555150666,-1.890580924255082,0.7751946322474098,-1.965625526416137,-2.533683517908982,-3.584689411935456,1.1032928917163718,2.034147462030323,-5.309784014933857,-0.3306425826654327,-0.17498559662233817,3.918034222918759,-1.6073584978375166,2.8172414415491196,-1.230674427577946,-0.9590537446672736,1.1146737672811866,-0.15128406791694513,-0.8129164960466576,-2.070296111696306,0.052598277087819036,-1.9859837229873187,-0.6290883878597154,-1.3520521849765799,0.444474087392987,1.2717633658042469,0.9258932683203761,-0.06129548393298795,0.04321706923900593,1.0663947686581483,1.2288679373745584,-0.04943787356189056,0.7314313187121941,-0.2455820628633657,1.7150237951827167,0.265265611335179,0.7233070300748078
-3.402758130008381,5.409496189653638,5.094346073230415,-2.4789149238113213,0.4937184694510163,3.342435579902609,-1.3358076937713672,-1.4488952178848846,-0.25641851240519015,-0.3885061710617927,2.807372268926377,-1.2391732956422015,-3.4904602402123817,3.6792085999675037,-0.6754883061859723,-0.778202200649455,-1.8183629132061776,0.8197447192945125,0.008630426073448673,3.3529600970703917,-1.2584542887336647,-1.713215602242219,-0.2453056590391678,-1.9978402305700034,1.5614261568858518,-1.1497521250345073,-0.28208970269826766,-0.6104910606171648,0.6444134023299385,1.589420507229711,0.7687603183880141,-0.5170066898043808,2.694189592103925,-0.9126368469785954,0.12068990623234692,-0.6069783362710403,0.9715298326808054,-0.42294116788964453,-0.30115442003825904,-0.6827530990104939
-1.9559244452192461,-1.7132382014314402,3.51626002006688,0.9158635424066734,-0.3382259998582658,-0.21585480500495965,-2.5641211623424294,-0.7312604460367154,4.296931202509096,3.045545264264293,-4.427692368506793,-4.348033287593501,0.9434532086994283,1.3582126082376584,0.3866263614457791,2.228516221941583,4.760171742897933,-0.6029703057747073,1.0839087107315768,0.7548711618389445,-1.113843506671198,-0.36686699543723844,-1.507023282251192,2.0991501436139153,-0.07915308978413586,-0.8039541343571485,-0.5634562868155999,1.9857071671318762,-2.7053453349559673,-0.07856349786672708,-1.6501821366264724,0.17285824775500291,-0.8034614910501052,-0.8237640556748869,0.6260883780266632,0.587039263362893,0.516243032311581,0.9088955459763722,1.478105031754297,-1.1407535739905232
-2.1369465533031717,-3.153368907869347,0.7795687779011479,-3.870381015677019,1.2684092688195672,-5.465168784282973,0.2697747342852107,2.4618795866221426,-1.9300172288172701,0.07724415232807953,-0.0289143108835544,0.4634248733053699,-2.296929437235264,-1.104802387341629,2.3739767760815726,0.03836930969672284,3.6466892496793633,3.006793350134141,-0.2637623789172805,-3.034056890565403,-0.2514632398535892,-1.2092143237935382,2.6183927302184564,-0.15814861464920174,-1.440676969414519,0.010760952571264578,1.0495637377569405,-0.2962040917799132,0.8548006862758646,0.7767406997902015,-1.7229776562742904,0.8514520680601831,-1.625694872734143,-0.25033475693324925,0.1390965449937384,-0.7931218587001418,-0.4851103646987163,-0.8342675544307666,0.09723887286673492,0.7071418447670272
-0.291921569985226,-0.8766311840666077,0.5009647780245715,-0.4463477194445307,-4.685822925750574,-1.3061439365993601,0.6680236304040698,3.685374948076935,-1.687487779039297,-4.313674358594309,-0.7388090847495611,0.5291686776035083,2.3067547116753464,-0.33238245729736254,2.263397042840293,-1.323460454547985,0.6481696952333675,-0.9172262739339663,-2.2553421434041816,0.5081734095231591,-2.6936347790719566,3.0291385439543292,3.635064117394286,0.1738235467764918,0.09717574686016284,-1.3794503581516613,-0.24775267902357062,0.7914802977459247,-1.2597372196855712,-1.3653992306022222,0.46083888926488026,-1.1878141366549628,-1.2799153034952069,0.05241411255383183,1.301307201100706,0.3139208135017504,-1.3229397665823441,2.002273628722005,2.551371198631903,-0.3440905609029258
-0.6247264169249652,-0.5444325737050447,4.354457861571233,1.9725162721240312,-1.9194734004970073,3.1921553412053836,-0.8235509403671316,-0.3695672635929899,0.052951586904827035,-2.1550704631489905,-2.9461581881383156,1.6503394708953858,4.23832558127607,1.671886302700872,4.837670878852499,-3.265307738402126,1.242349849219939,-2.113323159083706,-0.10710001088527817,-0.9564407824193708,-0.47224000230628843,-0.633440296506133,-2.315746015319558,1.1569699297519218,1.656230428816651,0.9057381416241871,-0.8454628534032662,0.7355559331166674,1.3864589621601047,-0.78655745245729,-0.8170407364380873,-1.888016850408684,0.7057379420591069,-0.38447555172400694,-0.1495018359492271,0.47414387943870206,-0.8482406851812606,-1.5152368928033546,-0.8477506288108638,-1.2224959194136509
-1.6841968390676878,-2.4158465643087337,1.1866965709038657,-1.6341373754631492,-3.4583871475452037,-2.666826456560731,-1.6142097040796222,1.1685329591319948,-5.286962044566494,1.018452645205193,2.6454704196015935,-3.8250460259258827,-0.8950813172963704,-0.0639319938605314,1.0400971982365872,0.8019168147498265,0.5353685453719682,-0.5594343504318433,4.161239631559804,-0.035833537111566394,-0.6872111985014134,-1.3762899184758928,3.034228461825772,1.1973610277521647,0.4020014304461786,0.2782664143192805,-2.0672914257624426,1.427841466271992,0.7395544222638041,0.9243443815633151,-0.20510779471207846,0.8951547623348621,1.359382826462661,-0.759808237415111,0.180948247547619,-0.763242139198068,0.3328872567512103,0.060979018092060765,-1.2765208166717468,0.022720217855517963
-2.328584593896556,-1.4260838030117624,4.200632249188176,1.0355650112854282,-0.4867823158357404,0.2968565607595492,-2.4348285355801464,-3.875085977809718,-1.7546879520482994,2.0401571854509837,-2.2449267548692626,1.0990047776455494,1.605901285426459,-1.1811009287969958,2.420275608734399,-0.6508684550813815,0.6538853428025382,-0.8856254386523655,5.167478386571542,-1.96898315091884,-1.111533566885839,-1.7157382029910329,3.2442144018606873,1.592725413724954,0.08183814779773746,-0.6960649047159072,2.52338211317458,0.013814907236535851,0.8421540704665419,0.6892751783390252,0.08354938732896101,-1.4998021522128127,0.4590250028431115,1.0623334419713253,-0.784076078510197,-0.807493510788692,1.06348056162469,-0.464482276390041,1.3608770385582356,-1.106052618170529
-0.6601286157420242,-0.8933382442773878,-0.011965247326265709,1.4997554747886679,-0.586818424603417,-0.6267688725593267,-0.03349809511278376,5.522944890895197,-2.5166554479887027,-0.8537048951797784,1.4710279788569942,1.300544656117245,1.5905486304285983,-7.084745168413588,-2.474444162756976,-0.8884090562141432,0.5593794148121771,-2.228992143158336,-2.7687432401434733,1.3521776226927076,-0.8605938681020989,-2.081420124322196,-1.0494535909589693,-0.3733686469793842,0.5217890347179569,-2.642962440893224,-0.30346134806800706,-1.1874299593463662,-0.8341242653444826,0.8240722757788079,-2.048153683756817,0.5842555439522702,0.16759962296660444,-1.0011014822262434,-0.23652621557831882,-1.1795596476990644,-0.0429221028328456,-1.1592593453348023,0.6803443424091189,0.2726736294621644
5.709845648222499,-0.2560129804810161,-1.094847431812749,4.305900576400525,0.4118147420579953,-1.5426526078678882,5.413251215770405,-2.662235993922389,-0.6978371393384046,4.997775861505591,0.05969835040588932,-0.28427553541713246,-1.963174545614728,0.9412717145922441,0.7117005987899571,3.6649074620409468,3.896021866532924,-1.2319354070655977,-0.009366032089587072,1.0561317050045378,-0.7235795824029513,0.4905357691107395,0.27609724400114183,0.5525760670311862,-0.20489403490455857,-0.39058680569108123,0.780381695013394,-1.4701755425215786,-1.4294644199551152,0.855858718535277,-0.3274915999677662,-1.4660368014968346,0.1260286955827657,-1.101598548786615,0.8839385015038542,0.3887207029204723,0.9467463889869937,-1.6573019242114133,0.5863010208441406,1.529606895227756
0.6559641485683804,0.33621302297272576,-1.681751129935937,0.3228818884402939,-0.6785628507801963,-3.6946174205814937,-4.18462921276478,-0.9873442627148482,0.7805150342111357,2.311780363905311,4.955787583939722,-1.4407907910753255,1.090106729729229,2.6863978857096993,-0.5026834157889303,-1.2363302163969445,-5.741592776876113,1.167220795195779,-1.7186873246718604,1.6085132803145705,0.4165384889098749,-2.0985524441165833,-0.8629200538145749,2.0491966437091516,-1.458279857571543,1.1987886234846548,-1.3385834436119182,-0.6535543885267597,-1.2806696996050617,-0.23255047650408803,-1.368845070520653,1.0948029924912581,-0.5191842130745037,-0.027055887184468372,-1.7963184688962823,-0.9619879742843984,0.01142110265689376,1.0139934394672705,-0.6440944861306432,-1.215907541989486
-2.7099684409956377,-0.766424199766496,3.277051550410662,-0.09480407821662153,0.4548477649626115,-1.6769237949952975,-2.3137471758683166,-2.8097830304377176,1.4329324426950776,1.5090054064020382,-1.8513760191298994,-1.3028218987152378,-0.03570391164704787,-0.015183867729361778,3.362199916680431,-2.497585220650061,1.8331269131001149,2.1520530290882998,1.4564359003037692,3.980552992111673,-3.094289645158422,3.421809125265433,-1.3451683153612264,0.1085789152262027,1.227682465731768,-2.8368733885376805,-0.6798070548971652,0.5726294477707918,-0.4353399022182065,-1.3252611835660617,-0.6682415835952319,0.05782548179156317,0.013994431882940314,-1.6618576864066825,-0.21834351454472556,1.0334989969166728,0.09991823714797071,0.8443352519062011,1.1016557296005431,0.419528662022269
-1.0115169237250363,4.765419299839384,0.6613477994254168,-3.2653644869855425,-3.860884118547265,-0.6043202864235488,-0.4172901040069889,2.183348444290719,-3.293268750563461,-0.39969952410941545,-2.8066022769046053,2.456773987905608,0.3844554499090365,-1.4403871619054582,2.1513829980700945,-2.4178689517286327,0.7163267293064096,-4.084408368323415,-0.9039867465496357,-1.2304901371914787,0.5642548123393604,-1.7405209904611567,2.9379301349873814,0.5505561083579742,-1.167637863211591,1.7308745763277609,0.36997226177706916,0.017329933420001442,-0.16037802017418035,-0.9051926609275647,0.9938502008607331,-0.9471930310082889,-0.5340157211000215,1.1144163951311807,2.070770434301946,-0.21422997115009026,0.49427842925255716,0.1630490174547404,-0.6969217278501919,-0.1435190161250792
-3.5308117604766593,-3.5833109885684924,-0.8158668429135265,-2.7998426566575314,-0.01649244176455288,4.490673179559466,-0.6182459428684414,-1.1802865341826343,4.502261061853583,-0.7943873299817896,-2.101185215994177,-0.6283546190488133,-5.194529574079411,0.7132175987186357,-1.7174582783189831,1.5616546528169377,-3.00725478688494,-1.014177415729976,-0.8774089461794358,2.0189856388662966,2.2632977924130055,1.20948648520116,0.3931168577996285,-1.295146153959733,-0.3944815607158144,0.42444769453262543,0.1792229535378566,-1.2693795810528994,0.023404307477952958,-0.8307112675775437,1.303548829842416,-0.6454824688046483,-0.6490963698814012,-1.182096595385835,0.476188132239323,-0.6649439733682277,0.28454550234966425,0.36479234398299565,2.6196026540190323,0.503240953579857
-1.9980516105492379,-4.447414227549414,-1.4827726129467655,-3.4726826281953014,2.773437743592552,3.534701989329609,1.7277690714408143,1.3347037297943087,3.997318783671897,-4.321135496150024,-1.8446588308964316,-1.1855313046402582,-2.3831199136673846,3.171992481303276,-0.6609912178320771,1.9668503038031968,-1.6914176663406137,-1.898279504927133,-0.5018500625480211,-2.646114435818918,-1.870474830434192,0.12873392179321969,0.17981920846887325,-2.106663224459579,-1.440389129247969,-2.5817589758139396,-0.041931283013152146,0.8035407488307781,0.029281587738313197,1.2264597538028472,0.7776020811550786,-2.233278905210294,-0.3401271385588079,-1.7596392707778732,-0.2197395745526276,-1.1320140969497643,0.6452031627706929,0.3040124440333985,0.19012188064824753,0.10411411993518872
1.3153342704761644,2.1080832467955104,-3.5610635625636546,2.8158638219456718,1.5189584610690434,-1.5333392118945373,-1.0939206378282407,2.1537521497608996,3.9862374827090585,2.1248705630960507,4.996148075057127,2.865176219341864,3.6155766809153675,-2.0284655125053304,-0.4882737077545448,4.805670585543199,1.5352043603138603,-1.1600644694411606,0.1743239871117644,1.5602057978382289,0.13820163886074782,-1.1136192792150228,-0.7130873817538211,-1.0489608691763468,-1.115638117952779,0.6037733705390947,0.07717202752783248,-0.6158159701040719,1.2244442033980913,0.13054086066830725,-0.7850655826426804,-0.1470060595942412,-0.6897263637715146,-1.064518169760845,-1.6790893858802216,0.22860775604572062,-1.167751107967568,0.6955752833608972,-0.17229595197474445,-0.4779819318898905
0.2696215101407989,-0.27970903749302106,-0.12288716012674629,-0.7022573626973889,-4.088935450258195,0.1025539025078115,-2.5285971951548576,-1.2345971120160664,5.739174121784696,-2.1322939381327455,0.9469509294784947,-0.9562654864760352,-1.4866520823425202,-2.39359841059781,-2.313659040637102,4.436515372984681,-4.032685483695744,-0.49019779597621244,2.3395200698272496,-2.415164697395665,-1.5080529095101458,-1.7939472383221051,-0.6716088349874973,0.38554479477112646,0.1048056041741875,-0.27990829839995207,-0.07274752749486657,-0.710377836759528,-2.1268415690836338,2.253378869982103,2.181733149604714,-0.801169115204823,-0.6272628422010869,-0.5376899743410458,-0.12170544585290881,1.8276435736755139,-0.023524546129715912,-0.7978151246439256,0.4053019954330171,-0.0662435120413367
-1.5943400079393475,-2.264521502452421,-0.4269735627706093,-2.6882186711023417,1.4791711149025855,-3.5688034592671904,-1.57731597635555,-3.6744112642819955,2.5348649065903657,-2.7245583412509653,3.512230142183573,1.9198335849167834,-4.296080823287793,0.2655846698224611,0.5942770264648491,1.1391414371750577,2.964090971849604,2.8525966879197244,-0.49871209951962514,-4.14394114274919,-1.3055457941144044,-1.467699769104259,-1.1052653666162504,1.2332033098683468,0.584529777617281,1.038715409700776,-0.49513382732585826,-0.5215078244574467,-0.2572025251799939,0.8823305978374935,1.8523495061338016,-0.7063557920415903,0.6154498893070182,0.8026828769401064,0.05183174667201451,1.0660251696145446,1.7832179991344475,0.015222425804684908,0.49946722859457376,-0.26627695443217764
-0.40274217074491353,1.5522409841902216,-2.770650849639527,4.122751827427611,-1.5979757358521058,-0.38786837480350006,-2.202863277630678,-1.316772843272209,0.34199301463518095,-2.9484111108422613,2.1295704595197864,1.860769563443146,-1.4441507540316567,-2.2174431170747346,3.6517282416199532,2.9190055214946655,1.481603686309629,2.447711488345085,-3.327738720124319,-1.4212736887002382,4.544846587172776,0.5787139546670417,-0.7946206171868181,-0.21070655057301643,-0.18975139953192588,-0.21982659517331235,-3.008149690307731,0.8157966099768259,0.02629420314506626,0.8693998482685124,1.1715181388117824,-2.680928949041666,-0.24674710886471957,-1.2589723446811887,0.030284275973561908,0.6799656793202228,-0.15719779165079598,-0.0047018674053562505,-0.474205662963886,-0.39744908651375227
